"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_E[1,2,2]",-1.00357833019573,0.0381294732132929,0.694547607616397,-2.32742903739832,-1.45718555907798,-0.979141421644612,-0.544581268061352,0.287916015320019,331.804620161896,1.00864684561532
"eps_E[1,3,1]",-0.446767985799519,0.0501404906583364,0.889394879078638,-2.26319196630869,-1.05546120796225,-0.504114718545915,0.199604939369377,1.28498314361736,314.638664559641,1.00157039699251
"eps_E[1,3,2]",-0.984682860121,0.0444282383231843,0.930196928138611,-2.76013584382687,-1.58256838841438,-1.00412171926417,-0.394028778985915,0.870172021379214,438.360704509494,0.996123443810632
"eps_E[1,4,1]",-0.566356250239388,0.0534660282322375,0.965521731654202,-2.46197380187856,-1.21632990118199,-0.531577701001482,0.0303987869601618,1.29771649598852,326.113111117207,0.995233820535983
"eps_E[1,4,2]",-1.30855651261495,0.048259885719672,0.857843153130995,-3.02106162315508,-1.88918358846065,-1.31775478523071,-0.677301248537051,0.356453573868574,315.968072084675,0.996526017430553
"eps_E[1,5,1]",-0.855285562765158,0.0731363786822,0.959379045821172,-2.77919482377257,-1.52972831596543,-0.768102512477709,-0.164486768866748,0.947461238151442,172.073325515329,1.00187589443274
"eps_E[1,5,2]",-1.65745823964981,0.0514000843140331,0.810994314780568,-3.07203891347634,-2.16771045989808,-1.68550886699574,-1.12503928506706,-0.118599381221545,248.947607403434,0.995997606764013
"eps_E[1,6,1]",-0.560804133376567,0.0482475623593363,0.909319107175287,-2.66422278240689,-1.15292359219512,-0.540820640197593,0.0583815698167827,1.10818492066208,355.20729911756,0.997418057893527
"eps_E[1,6,2]",-1.22330663134179,0.0477505605889214,0.854248756452938,-3.06768973192436,-1.76042602078569,-1.22461673328461,-0.615604015362239,0.269266885852798,320.045526719573,1.00352214302856
"eps_E[1,7,1]",-0.405824445664246,0.049342470370604,0.918390441091909,-2.37328921612453,-1.00197514451296,-0.38996410111211,0.206840207128716,1.36125902690851,346.427956152993,0.997888210638487
"eps_E[1,7,2]",-0.498221986033824,0.0412622130163452,0.893215527589558,-2.17663538720663,-1.07974220148451,-0.506707020680009,0.127245275383833,1.32210971478633,468.605622221178,0.994792637992963
"eps_E[1,8,1]",-0.435446874690518,0.049121585383227,0.902172191010882,-2.46709633887076,-0.996001524648305,-0.420348009519812,0.117395146942396,1.41564358112389,337.313809951738,0.994808979519646
"eps_E[1,8,2]",-0.337640868455461,0.0474149241246979,0.854120542041807,-1.91736299364649,-0.905567840383991,-0.31004099681682,0.205641458311966,1.24160301440578,324.495153039145,1.00753986809493
"eps_E[1,9,1]",-0.144048552389397,0.0520961841604477,0.921294961764461,-1.79848471480973,-0.802727838891526,-0.191090197784965,0.520542075300588,1.58208351433891,312.741535483337,0.998710891839451
"eps_E[1,9,2]",0.107741896194157,0.0371269742579232,0.770938829030879,-1.44402084348527,-0.356966537732694,0.104703715630559,0.567656669613362,1.76178290126345,431.182102524127,0.997217786942824
"eps_E[1,10,1]",0.0333456716471224,0.0413164217979345,0.922836459892308,-1.73883429811206,-0.590482147165763,0.00972587027059578,0.717434849848363,1.89433679151505,498.889178969421,0.993389018206529
"eps_E[1,10,2]",-0.126895016344156,0.0678214777515818,0.974651812311034,-1.94208689264094,-0.794791514193013,-0.231108398777393,0.534950148454515,1.71926733751244,206.521130020276,1.01987356174229
"eps_E[1,11,1]",0.055621168117346,0.0511267779859803,0.979738303406224,-1.76327092279239,-0.712920032000525,0.0598902187860002,0.726118525926824,1.78350362497849,367.21746319869,0.994061307235226
"eps_E[1,11,2]",-0.109751438541164,0.0614338967532547,1.08659337098981,-2.34895114456823,-0.760410371790463,-0.113876907504803,0.576120690262171,2.00584050524022,312.836901231807,0.999479047733212
"eps_E[1,12,1]",0.0352535336820838,0.0573025399605816,0.990335155017727,-1.868451759688,-0.568015236775334,0.00650529901596671,0.699753240099351,1.92113614998595,298.687223977901,0.993587417795336
"eps_E[1,12,2]",-0.113390898797815,0.0540254945642087,0.980980275558368,-2.03231064146956,-0.890996033982269,-0.0755077822998193,0.609644593931024,1.68207090967382,329.70311314137,0.995023498140358
"eps_E[1,13,1]",0.0782164030073612,0.04460124642632,0.799965795072322,-1.39522923603785,-0.484368382419936,0.0931948918329221,0.617633230928331,1.5629800546774,321.698358084565,0.998261483510208
"eps_E[1,13,2]",-0.112215652886257,0.0504796280650402,0.853889715733863,-1.84965598473553,-0.644319806562305,-0.0982659916107257,0.430484259166278,1.46782560028121,286.135190574317,1.00593411783475
"eps_E[1,14,1]",0.313103744221347,0.0462672524428846,0.888782491819864,-1.41752430710516,-0.285569643983448,0.32227445595842,0.860951664175329,2.04959316666329,369.014610655988,0.998190393139915
"eps_E[1,14,2]",0.502283806575693,0.0409354130710841,0.794593215387941,-1.1719687807686,0.0155523626271906,0.516155063243855,1.00117846619334,2.18363786916501,376.783044316632,0.991359294107616
"eps_E[1,15,1]",-0.0721270630764981,0.057796098545358,0.958644698049657,-1.92461697424824,-0.745052958886077,-0.0473013442843472,0.557350360072931,1.87071783979191,275.117555217397,1.00034658887606
"eps_E[1,15,2]",0.174303928444955,0.0336191030966188,0.668752898422315,-1.12551001980897,-0.280458044884117,0.220547749139373,0.613407682412105,1.40909582323387,395.69367529524,0.993540406848081
"eps_E[1,16,1]",-0.195616583832168,0.0497033622411997,0.933614571927128,-2.00566065487834,-0.847515961598381,-0.204380072203712,0.424060593182416,1.50273604330784,352.828539542141,0.995212643550901
"eps_E[1,16,2]",0.157570519064901,0.036680600452572,0.656057498996947,-1.11321246165458,-0.238445125740365,0.159937426523777,0.561547948844558,1.41439128800473,319.897565733053,1.00288959308686
"eps_E[1,17,1]",-0.251486598432854,0.0545979154086985,0.96812348631753,-2.01860051702409,-0.865336284394948,-0.253791566471571,0.376214082441855,1.6041435448738,314.41943975086,0.998880699544373
"eps_E[1,17,2]",-0.0419831615170927,0.0536501913464157,0.944291077345104,-2.07968169139482,-0.609748197993518,-0.0238448429134748,0.594552191371863,1.69963756235017,309.79130318832,1.00380792854151
"eps_E[1,18,1]",-0.188942987799601,0.0603787359110413,0.99654624500426,-2.28138881751751,-0.864373159681446,-0.205320909723861,0.55990234523374,1.60818071468325,272.412405578175,0.995745349969823
"eps_E[1,18,2]",-0.0038359213966908,0.0423327606587984,0.952739782804831,-1.92802114673374,-0.632125626509571,-0.0369481844078717,0.553280171033967,1.88319514534489,506.518623332973,0.994718344763502
"eps_E[1,19,1]",-0.18317519738002,0.0544427508900193,0.91273730561457,-1.98643278946652,-0.841484858330953,-0.171298521435973,0.402407469183725,1.59408024389717,281.068049996827,0.993733738449892
"eps_E[1,19,2]",-0.0341522507566338,0.044781572733153,0.857454778380799,-1.80774996969707,-0.574882525892464,0.0227707819537022,0.488993790181894,1.74522793437396,366.626426566121,1.00338925541492
"eps_E[1,20,1]",0.182269837508329,0.0460843226700515,0.855046183358464,-1.48907267219802,-0.440277816287812,0.273655925450113,0.717377202517028,1.69690292948246,344.249032222179,0.994884273474196
"eps_E[1,20,2]",1.10695735825514,0.0337231649744309,0.666759484463207,-0.0807556190041867,0.655064917931392,1.09231875139685,1.53839912855383,2.34897319143032,390.91447318209,1.00158330112602
"eps_E[1,21,1]",-0.0720363527155383,0.0531008399690457,0.906514681301313,-1.76870102893398,-0.633945505810296,-0.0729708611837127,0.531278109886627,1.48308193456585,291.438486004376,1.00082625083648
"eps_E[1,21,2]",0.100892753144077,0.0459651740759773,0.761864781138651,-1.38621848808892,-0.404129058398119,0.0891556379874542,0.6519943563247,1.47708568926642,274.724870466748,1.00205083749584
"eps_E[1,22,1]",-0.222726440828586,0.05018556007699,0.914590622305397,-1.9082536757794,-0.868386181229559,-0.204186115941475,0.450366094070789,1.33743676873878,332.120694593312,0.991931929941416
"eps_E[1,22,2]",0.0174265162812339,0.0409479640491124,0.759842512976662,-1.49089222437885,-0.522083132117131,0.0689441063101644,0.527914332809164,1.47475023951386,344.336095394531,0.99853426153386
"eps_E[1,23,1]",0.00580993978058742,0.0437645633529234,0.881231543351475,-1.51243380960898,-0.650772084423999,0.0217219937923831,0.650265887493408,1.85936384400788,405.447725793943,0.995913173331682
"eps_E[1,23,2]",0.260523288034514,0.024519550616333,0.553523956309131,-0.64965599944434,-0.142786285298191,0.235834248541262,0.602871860575599,1.37697268794017,509.62160434912,0.999102907959526
"eps_E[1,24,1]",0.195755046600499,0.0408764204068205,0.785553608320024,-1.38841821226814,-0.272037943287398,0.169020320900327,0.714344595911711,1.91185118844034,369.322648529502,0.994196538922957
"eps_E[1,24,2]",-0.443961519356372,0.0256874742438564,0.592493612601592,-1.65269333086683,-0.82283755559736,-0.43639955123338,-0.0283342489960478,0.752864954033193,532.01580944206,0.992029599494424
"eps_E[1,25,1]",0.359540403588852,0.0428277494171345,0.87332796505018,-1.42915285929702,-0.178796553842241,0.334837274612954,0.90967843210009,2.13491608453817,415.818902781084,0.996758325928948
"eps_E[1,25,2]",0.274803124515679,0.027702433432649,0.582140325681109,-0.877120578318361,-0.135448620085586,0.275390319612081,0.718684603753373,1.34763598623413,441.590304086582,0.999417682849628
"eps_E[1,26,1]",-0.0934111925004776,0.0520857667042675,0.9402640420235,-2.08312147139076,-0.667579602398126,-0.0852725875669052,0.485289317413461,1.79575491961448,325.882870552512,0.999110896354257
"eps_E[1,26,2]",-1.03379413898279,0.0319972824824793,0.680518606331403,-2.42280903283139,-1.43760271465983,-1.08641628729691,-0.631554653717327,0.28532999262152,452.328359060792,1.0032797328535
"eps_E[1,27,1]",0.147291472786106,0.062065630705902,1.05584902946245,-1.93909953273561,-0.600784562093827,0.206201929190669,0.871715562351143,2.07140468105713,289.401850709964,1.01365484780722
"eps_E[1,27,2]",0.576154772836099,0.0507257610521094,0.975285668907079,-1.32476278447679,-0.00809648435835441,0.646749454163705,1.21290620080668,2.38693376787686,369.663475275946,0.993570701814894
"eps_E[1,28,1]",0.186087684482859,0.0529379030174024,0.919890140514237,-1.48639995479379,-0.395744926686483,0.196542064680238,0.767269288765676,2.06158566114309,301.952382146363,1.00055450097189
"eps_E[1,28,2]",0.687007115555981,0.0535866053034893,0.909213126548663,-0.936768087292365,0.0633779297172496,0.692715694670743,1.34847712014183,2.27211930210097,287.884911409088,0.994471177353939
"eps_E[1,29,1]",0.266265959029457,0.0497695858240525,0.901898901349252,-1.40782231087085,-0.344678883774612,0.242466632142757,0.894506395788906,2.14951489751346,328.388290248842,0.99888936445427
"eps_E[1,29,2]",0.837995197320382,0.0323495694888311,0.814758235588827,-0.727708189632557,0.31374020854602,0.80553197392887,1.35100280062136,2.35238025223984,634.337676667216,0.991280809426725
"eps_E[1,30,1]",-0.177050019499229,0.0501203550568263,0.862069676985317,-1.87484186755514,-0.727376710160089,-0.152164976201158,0.457499092876328,1.33679218458959,295.839704875906,0.996995142633884
"eps_E[1,30,2]",-0.252895885354597,0.033545270743133,0.57785440642445,-1.30602885385291,-0.637474296544115,-0.274379617435593,0.140109950455697,0.832464081417487,296.738745182111,1.00111390461254
"eps_E[1,31,1]",-0.406268671718801,0.046965277715145,0.901132346884158,-2.17047111911637,-0.993123168559999,-0.362926516832672,0.123433201386834,1.39262040246875,368.148782995418,0.99865656180253
"eps_E[1,31,2]",-1.51181003098494,0.0405075787303417,0.683168029511758,-2.96000844480836,-1.96311037079831,-1.47844092420882,-1.05324274188055,-0.167827028650162,284.434648545203,1.01002022539358
"eps_E[1,32,1]",0.594389375068332,0.0543754717693321,0.976484743191399,-1.28019103625497,-0.0110876197264999,0.564168978125866,1.18473672904966,2.63608768896361,322.496383193108,0.993122138136567
"eps_E[1,32,2]",1.53835006982421,0.0368630812911072,0.635746677362882,0.291541491500261,1.1269299547756,1.51683148243569,1.96278636742863,2.72203265512681,297.430108967547,1.01265371608855
"eps_E[1,33,1]",-0.0351331820583634,0.0528201479784322,0.910808387830641,-1.79099544480647,-0.576056802737541,0.00230531971394527,0.59764848086618,1.66700880886143,297.341012402268,0.995765569988632
"eps_E[1,33,2]",-0.299098541993894,0.0251184484667928,0.62793009323371,-1.37454149106849,-0.769567590046459,-0.358396318650094,0.103756991109935,0.961725887878034,624.938058146548,0.99628463325317
"eps_E[1,34,1]",0.214117278509932,0.0516712881354183,0.926229534542903,-1.51835574172585,-0.41216349271389,0.283568641738048,0.837933125288681,2.00443231683544,321.320677163176,0.9973064480907
"eps_E[1,34,2]",0.0014791978971447,0.05241103833697,0.934776377324015,-1.87711146644673,-0.562957380203642,0.040836765280729,0.66650206481959,1.65677457040096,318.104585915577,0.994041545954998
"eps_E[1,35,1]",0.320231765721282,0.0474130461411631,0.880027883685258,-1.62917731208295,-0.273592812992522,0.303797400855551,0.884930844608831,2.0859106657764,344.506285027779,0.993547760322054
"eps_E[1,35,2]",-0.0612426254057402,0.0565129606733253,0.981920523506029,-1.82843321108619,-0.725032350456969,-0.111039806254187,0.450941122595629,1.99264461044379,301.895440822343,1.0026547012299
"eps_E[1,36,1]",0.28844715298377,0.0603539309636242,0.91591401666305,-1.47725083088426,-0.32388585966321,0.299886184164384,0.983648117618017,2.06809370816503,230.302306263859,0.994456468468626
"eps_E[1,36,2]",-0.171235067692634,0.0565386183411304,0.86986333295594,-2.00527399672578,-0.759616962252251,-0.148547688664664,0.314971854583361,1.6040005080455,236.707308161209,0.999683512454883
"eps_E[1,37,1]",-0.0929234104320858,0.041366432233054,0.709224302671189,-1.43360372912364,-0.603008027819092,-0.0664640637582127,0.447788487035679,1.23247527854127,293.948390686296,0.993625001169545
"eps_E[1,37,2]",0.504384243487343,0.0325659520765916,0.596830174104795,-0.746908346511436,0.152646062276717,0.492151142607667,0.852606616809261,1.66821779280124,335.872142527191,0.995859266750694
"eps_E[1,38,1]",0.494809694132643,0.0420938184002098,0.784756386897302,-1.03753076919839,-0.110693557260117,0.542018385516099,1.03606067272386,1.88883606592032,347.562627502146,0.995542958433536
"eps_E[1,38,2]",0.149504957804031,0.0298140245121786,0.614855888087853,-1.024647205324,-0.24737126600615,0.156383006176147,0.569549952624798,1.36215522541775,425.309872932799,0.993871916322442
"eps_E[1,39,1]",-0.0718864490153971,0.0481456135463487,0.888376699838397,-1.84199661352328,-0.713571523284588,-0.0730561023577066,0.563266075812772,1.52628567585664,340.471581315941,1.00006908213632
"eps_E[1,39,2]",0.290700727628223,0.0333870658878284,0.614638079284521,-0.769203758877619,-0.163446890160088,0.253045391406056,0.738223265373441,1.6029267705083,338.908465955927,0.998332496765408
"eps_E[1,40,1]",0.263910767301548,0.0623427729892102,1.00736806204199,-1.73399636677632,-0.346547651582887,0.355389611056002,0.964757894103396,2.17718369657544,261.098348053111,0.997149263223875
"eps_E[1,40,2]",0.594828929405262,0.0532127324132676,0.950783107247708,-1.19552829482058,-0.0504499929242046,0.601980257279824,1.24018893652679,2.69260445610894,319.250652675371,0.997005087587802
"eps_E[1,41,1]",0.1798071346318,0.053013125546037,0.911315394029513,-1.50149824754717,-0.501209572845551,0.14320174109487,0.759685379424197,1.87786595070553,295.508918689122,1.0014498616956
"eps_E[1,41,2]",0.742738116033754,0.0561154658209381,0.864230782271076,-0.96729029321456,0.177716194847049,0.709457693356576,1.33122216281593,2.57238462586141,237.188876087171,1.00051209099877
"eps_E[1,42,1]",0.142745488207597,0.0436461932906853,0.84146223350435,-1.41708248337137,-0.442135855203979,0.124805575781313,0.741411826903123,1.68650086691885,371.686266201769,0.992466711223326
"eps_E[1,42,2]",0.789257298738607,0.0410201975266947,0.766213578748734,-0.801395807038362,0.318376399905677,0.795704825915433,1.28084541325699,2.30396970347603,348.902590385587,0.995982896023854
"eps_E[1,43,1]",0.108703243646755,0.0495861484972916,0.817783656508308,-1.40413775424206,-0.422960142829895,0.138944860182506,0.593066756392709,1.81143199422479,271.99198118613,0.997056331940865
"eps_E[1,43,2]",-0.46681588388415,0.0289604559676933,0.577809601163359,-1.55974497548928,-0.830148860703498,-0.490261805161453,-0.0811172725340836,0.515784723454451,398.069329579434,0.995159392180562
"eps_E[1,44,1]",0.531397992034424,0.0382230242438387,0.715233905766482,-0.878245992928809,0.111440678913735,0.498322040217019,1.01222421235349,1.81834879157549,350.143522379973,0.998389892339028
"eps_E[1,44,2]",-0.0886933022553077,0.0246408721876451,0.572642940692478,-1.07419426275368,-0.48647483762082,-0.109000831049147,0.306316758123196,1.08223179482557,540.076984955606,0.993026395693387
"eps_E[1,45,1]",-0.463821726667987,0.0462841511939376,0.868071236620977,-2.01485691426024,-1.01015529230537,-0.453534373708432,0.0829509101608758,1.29806967301506,351.759734794821,0.99691274166189
"eps_E[1,45,2]",0.721501980904828,0.0323595076545572,0.708385519520617,-0.797470230014224,0.312810688329188,0.766172088420056,1.17847576910284,2.03691143950367,479.220667142924,0.994698860958906
"eps_E[1,46,1]",-0.392152312136435,0.0466708619650706,0.917076694263559,-2.33024200667064,-0.977915543028349,-0.376786852879147,0.275823664227249,1.24908349079976,386.117663728678,0.998121963450408
"eps_E[1,46,2]",0.224375680947507,0.0571938524800296,0.886345177757753,-1.42653344086023,-0.41837507685895,0.222665400994183,0.792367615280737,1.8711317538805,240.163536841059,1.00016131534044
"eps_E[1,47,1]",-0.281931682473087,0.0573467362287668,1.05814538389693,-2.48362200551996,-0.94153019982586,-0.346835156662284,0.334848579372905,2.03865346924548,340.465626092702,0.996617005484873
"eps_E[1,47,2]",0.435004680093824,0.0512810195676717,0.891064779562276,-1.35849871446812,-0.0908942030354989,0.389398977963265,0.971605879620606,2.18699389623416,301.929295398189,0.999440011976169
"eps_E[1,48,1]",-0.348103472550691,0.051823171493473,0.934385959921195,-2.22779490039152,-0.952644552362977,-0.295183620539946,0.333446110136414,1.49129005893372,325.090765446619,0.99365954706498
"eps_E[1,48,2]",0.38151960288536,0.0486599909118217,0.876299377162718,-1.34028848401172,-0.178755634030761,0.406023906826469,0.894668142990235,2.18201286870605,324.310462125981,0.992927784372001
"eps_E[1,49,1]",-0.327527076335882,0.0555755688470577,0.956577888548425,-2.17354549992688,-0.980176622082847,-0.387130805851836,0.332913562423819,1.56958193790665,296.259879904103,1.00046412441141
"eps_E[1,49,2]",0.248560742490838,0.028672652872781,0.594179890294246,-0.907610564301372,-0.156830847146355,0.197545967758422,0.665921829120219,1.37364715220126,429.43767675901,0.99856236270549
"eps_E[1,50,1]",-0.254647927887314,0.0512975736445145,0.952498844569159,-2.05607954072917,-0.908732666952598,-0.260738703746108,0.386733104668798,1.54896918066048,344.774603570268,0.99923247715596
"eps_E[1,50,2]",-0.272760901468599,0.0269320293514973,0.550409659336728,-1.33940193413133,-0.663050287676057,-0.259095369085794,0.11287391609575,0.760552076412905,417.670628252513,0.994046604759501
"eps_E[1,51,1]",0.0979287162696263,0.0614622432817555,1.10059833334144,-1.92648701127766,-0.636283291528554,0.0866258456438307,0.753128931983129,2.42524272175656,320.657119539501,0.99591455476697
"eps_E[1,51,2]",0.493156342935397,0.0233624709348331,0.623045522841452,-0.838776077271089,0.16070926419135,0.503988993603536,0.893555512097062,1.73859929490966,711.216806855376,0.994079828977873
"eps_E[1,52,1]",-0.000754396641868065,0.0474481400103699,0.918863334977404,-1.84891316374945,-0.597180832108224,-0.041386167036586,0.617415496732163,1.75548435659578,375.027797817682,0.995236104908881
"eps_E[1,52,2]",0.472006396096371,0.0426138099723297,0.828349379437558,-1.06922307819014,-0.118106677672947,0.460352236725879,1.06262157162976,2.05138775504943,377.856043381786,1.00215216967177
"eps_E[1,53,1]",0.0427298384160569,0.0414587525602655,0.940366714432881,-1.88461964888619,-0.486074313344962,0.0326063337509835,0.597502340172191,2.05460091979994,514.472345874799,0.998718372116797
"eps_E[1,53,2]",0.443270595797039,0.048177657420424,0.860885648821089,-1.24665760950168,-0.173919687510615,0.476428659503985,1.00140242875695,1.97739016243454,319.300484760852,1.008088845974
"eps_E[1,54,1]",0.091880879790777,0.0459541292161272,0.846755130198827,-1.46416600286434,-0.567462785304528,0.105301963942521,0.640973231805528,1.6858508581266,339.520960605758,0.993423429291738
"eps_E[1,54,2]",0.554366354024892,0.0443219783495461,0.808434464209716,-1.02804180848789,0.00155932584880471,0.535640246495376,1.06682668080901,2.08246282409348,332.698899719392,0.995266877258078
"eps_E[1,55,1]",0.0579443333541274,0.042253136951646,0.846682367884566,-1.57737647504327,-0.5489137507817,0.041087372657044,0.576087319304361,1.72021601874646,401.53473189572,0.992437284557698
"eps_E[1,55,2]",0.091489520178112,0.0263448151587889,0.56529798537982,-0.945749222193723,-0.303716736177681,0.0828931156576531,0.438593063322779,1.12909191845658,460.431008049828,0.999065819121386
"eps_E[1,56,1]",-0.398517956308564,0.0504013392194041,0.991050117108106,-2.3429842902916,-1.07192372764469,-0.362311755299366,0.282082851158964,1.45693557712269,386.640266784322,0.997852997291905
"eps_E[1,56,2]",0.8803277368208,0.0277089407207446,0.514852189801882,-0.0769080501345182,0.526844753068367,0.892447827033232,1.20013223803299,1.94745647401278,345.243317691532,1.01212791395719
"eps_E[1,57,1]",-0.45188840311812,0.0477151809631381,0.892994789339908,-2.35198779430859,-0.977376998967801,-0.426143303540151,0.0981994272803925,1.23436774932883,350.255286572838,0.996620582080465
"eps_E[1,57,2]",-0.619755791834757,0.0321874168771437,0.597021529008874,-1.85478897714101,-0.991219967594978,-0.591912244634399,-0.197242042456289,0.420400564804421,344.039046273733,1.00080706866477
"eps_E[1,58,1]",-0.147335492150418,0.0490167146520174,0.926542983576465,-1.96181443603232,-0.839769088097253,-0.144473502128969,0.444662777409497,1.73145654765959,357.308003853962,1.00072223288214
"eps_E[1,58,2]",-0.141542193260034,0.033562998320484,0.663782276733855,-1.53919651453409,-0.550603796281392,-0.121446028013869,0.253908305477193,1.22080225711745,391.137812315241,0.995568534463862
"eps_E[2,1,1]",0.229927168552587,0.05230823637711,0.942084859106532,-1.7789058921132,-0.260472153342209,0.258289574650553,0.830640272051397,2.07987298585235,324.369411426659,0.997947130496493
"eps_E[2,1,2]",0.996222824606034,0.0407116252839398,0.809932651055386,-0.544938192156773,0.427909768678639,1.01996400317956,1.57746200905904,2.4635200752276,395.786460392553,1.00952137716556
"eps_E[2,2,1]",-0.290304074166083,0.0536539789334639,0.942514419752338,-2.08107656349241,-0.898500892536156,-0.247906641960037,0.293419608897475,1.60821196543057,308.583100129476,1.00941983924849
"eps_E[2,2,2]",-0.0398416100005237,0.0470488566568781,0.773850865757638,-1.35577060199225,-0.625163069549319,-0.0490915793171821,0.475436849234034,1.48776953969925,270.530601146959,1.00304155887253
"eps_E[2,3,1]",-0.403780038222807,0.0622336000025279,0.996784711158183,-2.61063558266424,-1.0357407248222,-0.444017438783887,0.262902626969128,1.50477780369549,256.538698933196,1.02216825332382
"eps_E[2,3,2]",-0.328483472642064,0.04720224791098,0.842242805651629,-1.82086767524012,-0.963471272721523,-0.375987424245231,0.228936339184324,1.38232523269895,318.382550091397,0.995799899121987
"eps_E[2,4,1]",-0.361609355062739,0.0590116097090424,1.014833183214,-2.3202884427844,-1.0020649201269,-0.313233088398078,0.394246016059312,1.41427819513466,295.742946889345,0.993036401848975
"eps_E[2,4,2]",-0.317702416146804,0.0487111190152097,0.85572776437724,-2.23660137613215,-0.86409484107368,-0.329537903072053,0.296443341277457,1.28156270812276,308.61358040368,1.0079972169577
"eps_E[2,5,1]",-0.392192639986329,0.0463499857717414,0.978831720840918,-2.23588166921265,-1.08343623075343,-0.423399873072718,0.233327348786633,1.56937029553784,445.981516255539,0.992803357734139
"eps_E[2,5,2]",-0.456562946859436,0.0437140022165082,0.882748637619848,-2.18998392252815,-1.02969846690218,-0.543832232747213,0.0876897228376579,1.2352936553371,407.786620112304,0.99090582257476
"eps_E[2,6,1]",-0.180757743787582,0.0529671859958437,0.935874037918975,-1.82074767036219,-0.87642099014745,-0.170675338670889,0.488994801119983,1.50072392928625,312.191445119936,0.990666639370424
"eps_E[2,6,2]",-0.533356951693875,0.03811401743451,0.813988798151442,-2.022044582299,-1.12682759945352,-0.543296719805753,0.00954516319678599,0.998130941357811,456.107695774205,0.991174968465716
"eps_E[2,7,1]",-0.35877619886228,0.0524760145490584,0.999243438943975,-2.39582993473994,-0.992350677831757,-0.313523651513507,0.296297836612368,1.63269521272457,362.594258607016,1.00338896417115
"eps_E[2,7,2]",-0.828388203454337,0.0443004249350443,0.82832388105047,-2.63475142570879,-1.30552632006983,-0.777740820248207,-0.366733748908387,0.991146359304891,349.610591279754,1.00758723000859
"eps_E[2,8,1]",-0.252849912072414,0.0500281517756374,0.981046207321069,-2.20436007173168,-0.874151792748453,-0.276933686010659,0.371788040940013,1.65112698804585,384.547514640439,0.999779852489294
"eps_E[2,8,2]",-0.75649412159351,0.0392823854240013,0.809120945554433,-2.41918610628837,-1.24616481099149,-0.740921464888452,-0.20067881983293,0.910396277059815,424.259115987638,0.99315444826458
"eps_E[2,9,1]",0.484529986987622,0.0369098202586094,0.797844359997737,-1.08738053294673,-0.0922383896010369,0.555634309582435,1.05329555774027,2.01879456259702,467.253429957922,1.00030150329151
"eps_E[2,9,2]",-0.085510458748327,0.0510975471317156,0.871802746464711,-1.98970305316176,-0.6009696315955,-0.0747308824812425,0.494665672729931,1.56794078645912,291.096081843844,0.993284062760942
"eps_E[2,10,1]",-0.155275431121411,0.0514718153683504,0.956605875623283,-2.20397168050056,-0.762421119869264,-0.123714839949489,0.482031184975385,1.76116168352897,345.403804329871,0.997764485483265
"eps_E[2,10,2]",-0.245267114190769,0.0559738041341406,1.01174409942234,-2.27081413879417,-0.97525323246559,-0.173824634028687,0.511349666844429,1.27869406509697,326.716985190911,1.00098560766875
