"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_E[1,1]",0.049930265714962,0.0197421021520471,0.292808385833681,-0.558924393869571,-0.129849765264951,0.0460094034932062,0.242115625281151,0.650676785318637,219.97849750702,1.00615786071698
"eps_E[1,2]",0.22446242399869,0.0154810992254801,0.249771854589466,-0.279111281360325,0.0417971294333658,0.215311950887991,0.405335606277826,0.713233459229247,260.305538475162,1.02251141485758
"eps_E[1,3]",0.270125255533511,0.0220636101884594,0.276461168303348,-0.359156603002563,0.0885734790598863,0.276561745805566,0.457239974391353,0.852982307381042,157.005593918198,1.02139982808274
"eps_E[1,4]",0.385764732634473,0.0147496697594716,0.274238019627359,-0.154443953070539,0.204222429905166,0.396113709341547,0.550126103828888,0.928210557144947,345.693118744459,1.00402185500148
"eps_E[2,1]",-0.485917322337614,0.0162942066457047,0.289629405534269,-1.0862522959381,-0.674655704572729,-0.461901440521596,-0.294985752122911,0.0590312536639224,315.95036844041,1.00096944185096
"eps_E[2,2]",-0.385570586232582,0.00888238105712088,0.194556543006203,-0.767983685394375,-0.513552773569543,-0.387952263282228,-0.24953312626695,-0.0214144342630865,479.769770698863,1.00491621543187
"eps_E[2,3]",-0.244613611699397,0.0128284783753423,0.24976237904348,-0.705001586297538,-0.414153678362237,-0.244029823030789,-0.0742071815686203,0.23778693959015,379.056328788958,1.00198400198707
"eps_E[2,4]",-0.0833671399949932,0.0143732065887086,0.225973940592318,-0.517762915139601,-0.241457477123469,-0.102142147324163,0.0833544051146879,0.342206610162359,247.177754417214,1.01122723469819
"eps_E[3,1]",-0.263947619354387,0.0271705506874308,0.386865210286494,-1.0250785267486,-0.507183171852228,-0.257818471515981,-0.011245415113646,0.532873254102075,202.732077927896,1.00790334307371
"eps_E[3,2]",-0.325908091482848,0.0254472687167144,0.370608587585179,-1.01480260330182,-0.576984093683263,-0.334162913593664,-0.101808622438443,0.43762552816768,212.103876057874,1.02097941774328
"eps_E[3,3]",-0.216860247016783,0.0223893617307442,0.370250469641662,-0.912561926901619,-0.472596777780539,-0.214432651553953,0.020803500979898,0.516268221365872,273.468815856177,1.01214915326545
"eps_E[3,4]",-0.124500007593147,0.0304779724000527,0.385974795565904,-0.952610405534473,-0.3806381601427,-0.109961904901613,0.131537484348639,0.603958285220676,160.378352868759,1.02996860496118
"eps_E[4,1]",-0.370739788657204,0.022039637451165,0.347420946218075,-1.04244380972247,-0.61653817343721,-0.400395679679685,-0.138862409239834,0.297658968181298,248.486675237172,1.01389993181361
"eps_E[4,2]",-0.400659429085297,0.0336087486830212,0.360260431472881,-1.08556293394739,-0.636745003133933,-0.423103954352046,-0.151805980283436,0.408135351944509,114.902226252831,1.03374102670729
"eps_E[4,3]",-0.251554023089504,0.0302995442375942,0.373196779005788,-0.998585306485376,-0.487757734668647,-0.254688256725377,0.00548176376618947,0.41134724261105,151.70628787522,1.0323157472864
"eps_E[4,4]",-0.13713326894066,0.0252527246122008,0.350333582712467,-0.821979086617366,-0.355270869412049,-0.151456238194515,0.070912687114975,0.63882688176692,192.462913383238,1.01929075236596
"eps_E[5,1]",-0.575061607789255,0.0209047586847274,0.394704914865205,-1.38746029722876,-0.804817425519747,-0.589561225322364,-0.365611609826709,0.290361076173175,356.496073887088,1.00054630034996
"eps_E[5,2]",-0.638988011675297,0.0200983221536187,0.287855647413934,-1.24775169622868,-0.8189638827548,-0.643009758850905,-0.449226234537229,-0.0819512479085207,205.130341066005,1.03582517567934
"eps_E[5,3]",-0.383815467571977,0.0324293894968746,0.33695223626932,-1.04418033239101,-0.610865017950381,-0.373893665843607,-0.150191340293183,0.220924644224279,107.959071377466,1.04075868718703
"eps_E[5,4]",-0.259029932354958,0.0189681271224041,0.2993732222075,-0.821703918619422,-0.455973820079826,-0.277262479668332,-0.0577641569624644,0.318646274469141,249.101877217675,1.00645867509219
"eps_E[6,1]",-0.386025303655161,0.0177541068565743,0.340932574468514,-1.02745154175774,-0.600928113420701,-0.391339617187307,-0.155523285173344,0.254664655281318,368.756205166187,1.01052409498518
"eps_E[6,2]",-0.491704399712374,0.0194517376817516,0.297639894178495,-1.07800675554882,-0.683521294631897,-0.489530436271783,-0.269439294000906,0.0210837460637175,234.134533564513,1.01994593059273
"eps_E[6,3]",-0.330520910020999,0.0188429995110008,0.29015059592568,-0.906268196425127,-0.506311842645323,-0.312537234980379,-0.132423213682454,0.208961541206129,237.108356387511,1.01267977029752
"eps_E[6,4]",-0.251264916107434,0.0142102464598268,0.295045432270076,-0.845769220975328,-0.437188315911456,-0.244363014792438,-0.0548830176930056,0.258874086007119,431.096572967109,1.00200975148336
"eps_E[7,1]",-0.311913792640996,0.0205912902711713,0.385621571122625,-1.01821444563868,-0.574944467336981,-0.311033661062404,-0.0474859090970006,0.414036551368805,350.715950400443,1.00739822738439
"eps_E[7,2]",-0.455420945999883,0.024200516747027,0.350582172345426,-1.18075191754986,-0.676927540276091,-0.448401084959506,-0.209426265089417,0.236931571589426,209.860342166754,1.00994317555208
"eps_E[7,3]",-0.364456271135426,0.0217027565042418,0.352627263535209,-1.07825380162773,-0.61305663834146,-0.36189787947246,-0.122777183032678,0.342550776370933,263.998815436926,1.00340546793953
"eps_E[7,4]",-0.390198720119364,0.0190587917219427,0.351811892466748,-1.14207916853177,-0.630147291117443,-0.378671589670342,-0.136956891558515,0.264914766592219,340.745637230899,0.996555113786412
"eps_E[8,1]",-0.23845776036447,0.0258374563025159,0.374902360924977,-1.00995906658457,-0.478513712269522,-0.205696828414454,0.022685806370806,0.407029499634914,210.54107713634,1.00022510151647
"eps_E[8,2]",-0.368850338538758,0.0224246076531785,0.35671876302984,-1.09861719271891,-0.610194392805745,-0.353075587932474,-0.109537025948881,0.274089278081475,253.04758693967,1.00425504605368
"eps_E[8,3]",-0.300880796554253,0.022851195665165,0.350368074397386,-0.969114473175661,-0.565435197026927,-0.287352145618028,-0.0468018572836168,0.330161448134896,235.088396965517,1.00549203275237
"eps_E[8,4]",-0.330469339291122,0.0213244606911197,0.337511324371993,-0.993903862318313,-0.563588206295432,-0.320513650800559,-0.0879972079637212,0.357158165750636,250.50741496321,1.00420218881448
"eps_E[9,1]",-0.0158915576463783,0.0255906600712966,0.35929438396919,-0.805797635891247,-0.23298509694428,-0.00598068274042783,0.204598271754727,0.730916366888294,197.123264096371,1.01411205814744
"eps_E[9,2]",0.131104561279309,0.0192433255493502,0.303683822890148,-0.450542221330322,-0.0734144683482918,0.125028910094087,0.326429535395046,0.718039155836754,249.048001744642,1.00562378837833
"eps_E[9,3]",0.240756182841188,0.0196539115058327,0.300808597530422,-0.369118209659081,0.0440523306023044,0.230604871650424,0.455201076843947,0.813193660982306,234.251562919695,1.0062995862996
"eps_E[9,4]",0.182353928308112,0.0178323741033216,0.288393211979409,-0.396801190796659,-0.00480194560770954,0.165663576827447,0.362908207259644,0.765258700769962,261.548199606465,1.00043671699221
"eps_E[10,1]",-0.0382507656819652,0.021058241939679,0.382003451816703,-0.724295908525713,-0.294680268634737,-0.0169989230878964,0.216144889720556,0.62987879171758,329.071561846192,0.998270303890498
"eps_E[10,2]",-0.154388574044662,0.0339701028780582,0.400284658717805,-0.891937332828029,-0.409893585050609,-0.168475995151659,0.131753625389441,0.569470522841665,138.849451060451,1.00796357772704
"eps_E[10,3]",-0.157839438110277,0.0311638313801824,0.405731331817084,-0.9606006523192,-0.419560697089727,-0.148591272739368,0.120504206478691,0.632163712567713,169.502224234169,1.00333667842237
"eps_E[10,4]",-0.166227443657942,0.0304423635258425,0.433293988547846,-1.07462440529604,-0.39670749956968,-0.155033830829873,0.0935165530560054,0.646836585600762,202.585609313799,0.995254574783912
"eps_E[11,1]",-0.0608449653183542,0.0237145689415901,0.39998775286818,-0.79089171342348,-0.339388389530464,-0.0387159035790159,0.208618954805734,0.84012606700216,284.487322664605,1.00833733741841
"eps_E[11,2]",-0.177705052667164,0.0313047261944923,0.422263024686215,-0.955637338731371,-0.478530242355252,-0.181729378314981,0.111067780832055,0.679148722032266,181.947582380323,1.02341605640304
"eps_E[11,3]",-0.166291610504671,0.0303793846606851,0.409107750753214,-0.942028103954969,-0.452717988718483,-0.166444455193743,0.0980825034860955,0.656086536570161,181.349962113765,1.01589858692136
"eps_E[11,4]",-0.192536373560784,0.0292790507113982,0.406319464697826,-0.982151909953776,-0.457053915658613,-0.224477528482997,0.0662622314897242,0.663503568781503,192.584473930883,1.01608526299383
"eps_E[12,1]",-0.0610651659473639,0.0242669195125851,0.39432673411268,-0.786428013617977,-0.366753424916514,-0.068983533644755,0.213817038163913,0.697289598900596,264.04815931713,1.01036881728531
"eps_E[12,2]",-0.223387841386766,0.0285192956790741,0.370145471701009,-0.925788140113248,-0.481830423796561,-0.207127870556147,0.0373222777902766,0.490473590825658,168.448554922554,1.00956833368724
"eps_E[12,3]",-0.209934384911959,0.0278433096391767,0.368767413627041,-0.881585798311311,-0.444930837289344,-0.21600132841555,0.0273111970895797,0.494931595878456,175.413639931574,0.99808935329175
"eps_E[12,4]",-0.241479780107245,0.0255842003723073,0.372250400265338,-0.910401917401587,-0.504600960722986,-0.250454598905013,0.00584061409025425,0.505003602857168,211.70282399245,0.998013588842416
"eps_E[13,1]",-0.0869204249470036,0.0214325626500036,0.399111158640475,-0.755360886237175,-0.3629699311239,-0.113524345642217,0.173781722992805,0.73594471833398,346.768417684708,0.99926412572115
"eps_E[13,2]",-0.255726530605676,0.0277111301139734,0.381728833997222,-0.992035230043055,-0.505443637148325,-0.248837082024961,-0.0295272621848031,0.522269728228683,189.758595146876,1.0065617205354
"eps_E[13,3]",-0.245466175555361,0.0294828197311663,0.368689347156945,-1.00988064263432,-0.47807468213572,-0.242242080588095,-0.0152413799747506,0.470572035649526,156.380697077836,1.00809722121479
"eps_E[13,4]",-0.279689044334065,0.0266822423799505,0.368378446712423,-0.958082994517829,-0.539039406024796,-0.292611526732001,-0.0522946994401851,0.482535001601311,190.609163199259,1.0182651762563
"eps_E[14,1]",0.195763421930809,0.0376655217967575,0.397601948620212,-0.627476981536704,-0.0515719041752443,0.211341342061212,0.482745393081325,0.933405118332134,111.431770723962,1.02756680067617
"eps_E[14,2]",0.496475558211507,0.0218244752543419,0.297383489500833,-0.0792913139157278,0.2917080397203,0.505169847282881,0.693499358082884,1.12861055359316,185.671858948751,1.01280297944293
"eps_E[14,3]",0.620790804700072,0.0181947973546052,0.28522938564191,0.0423179779324517,0.449448197593824,0.635758748338973,0.809249637120667,1.12900383350574,245.750317189132,1.01421618587061
"eps_E[14,4]",0.673728564696601,0.0154504207259632,0.270528897649188,0.120965345467726,0.488910786799534,0.672424886718202,0.849828246917303,1.21511161398597,306.582037096431,1.00068347200299
"eps_E[15,1]",-0.0429667333880474,0.0143029015786852,0.297513614780842,-0.570402272685778,-0.244269724694204,-0.0792611804359401,0.150529149017084,0.552643354369604,432.678573234388,0.994832472803377
"eps_E[15,2]",-0.033915733146405,0.0127758141921534,0.239271791377599,-0.46233990851916,-0.208109402283513,-0.0401762374745713,0.103993998112589,0.538843962012429,350.756581136448,1.00562520253273
"eps_E[15,3]",0.031761691399709,0.0135785897047554,0.248167496303576,-0.381606393838973,-0.154939512357715,0.0265314525986305,0.208888589278211,0.520406472490709,334.026149342129,1.00641534564815
"eps_E[15,4]",-0.0261496848239576,0.0112760111644713,0.249447370118218,-0.453364098704333,-0.200237910839998,-0.0278429928717748,0.145956740736621,0.483785682981876,489.380730416358,1.0048904039207
"eps_E[16,1]",-0.0392282910067641,0.0140682776973471,0.302340358117892,-0.694720201634546,-0.241114765101016,-0.0252826528144041,0.152223559081817,0.539862395225688,461.860032252489,0.997493089795482
"eps_E[16,2]",0.00779234064204807,0.0140037667380845,0.204423686498731,-0.415962038793113,-0.128337000506268,0.0181657146110764,0.139372929866434,0.404264051049073,213.094723275524,1.01557566777986
"eps_E[16,3]",0.0610393004080058,0.0100185565192787,0.2167950166382,-0.335952142897052,-0.0927308214207661,0.0641997250826052,0.220093267956996,0.43641805825689,468.261319917802,0.9973539705635
"eps_E[16,4]",0.0262970582407664,0.00877815188446735,0.21014369771373,-0.385138218321632,-0.110839846856399,0.0180243165143586,0.157502433153916,0.453087694885613,573.094918671013,0.994822506640206
"eps_E[17,1]",0.0416630160676249,0.0226290371550658,0.400293784500514,-0.702606442435991,-0.236130589293619,0.00194908637588372,0.348213759112554,0.803221820932418,312.914394967912,1.00744666961062
"eps_E[17,2]",-0.0765811462363016,0.0275572600329631,0.381450404774238,-0.765213719871464,-0.344251143924081,-0.0855610303803554,0.206225422182422,0.689537721378911,191.603788338411,1.02815262006358
"eps_E[17,3]",-0.145651715093529,0.0277089238562207,0.391413122280021,-0.841689680924815,-0.420496094097801,-0.127221763411466,0.0905773590797398,0.577133966386088,199.540678434167,1.02612838867434
"eps_E[17,4]",-0.178027577334486,0.0259299426019889,0.391202561921809,-0.925531596908565,-0.45588033624714,-0.165965943867956,0.0809685026989669,0.595852252926371,227.614680637177,1.02310204088991
"eps_E[18,1]",-0.0490025390319801,0.0220718784054867,0.369045058734535,-0.761920535578757,-0.289636587987133,-0.0411833710094733,0.199942760446457,0.671543339466191,279.563326653507,1.01042369593264
"eps_E[18,2]",-0.122132435582375,0.0277191371549285,0.370816548305359,-0.866196548367578,-0.374416439950086,-0.112500132458638,0.151153427698714,0.632478603416259,178.961165423528,1.0050350898312
"eps_E[18,3]",-0.147268175192539,0.0267877230430302,0.378499791204569,-0.885292483094039,-0.42196664486108,-0.157391002657163,0.101438742074926,0.60323755459477,199.645574740438,1.00815110398681
"eps_E[18,4]",-0.203859795237356,0.0228837362712939,0.376403376003686,-1.01516063674058,-0.450889812116185,-0.200281506647596,0.0489521164028061,0.562484294947556,270.553497188572,0.991894753494352
"eps_E[19,1]",-0.0420947960144235,0.0203067199929918,0.328164084585378,-0.709857552888114,-0.257015475568427,-0.0262024221176982,0.192470790613262,0.531776359299337,261.157520357304,1.0096599426717
"eps_E[19,2]",-0.143909728336395,0.027538642822465,0.337611754188945,-0.841399539598335,-0.357413115496053,-0.10752332527949,0.0913637404069367,0.452920407429057,150.296909500186,1.02545532638011
"eps_E[19,3]",-0.217165421083651,0.0257250670613915,0.351819115550453,-0.872334629279108,-0.480627479781082,-0.210792163264877,0.0592668155172792,0.440296468628634,187.036270386977,1.0117164440545
"eps_E[19,4]",-0.273814921636998,0.0219580204426119,0.338497614801222,-0.92155103023047,-0.4866247026076,-0.285195905479522,-0.0497090734559254,0.413917092826189,237.642906548496,1.01784956305584
"eps_E[20,1]",0.280820540916946,0.0214908887773824,0.337343992458512,-0.324149395098902,0.049159817539401,0.280353424097032,0.48140864022949,0.929455158158357,246.398016748826,1.00427263356297
"eps_E[20,2]",0.483185793619993,0.0129740511986945,0.226401636955521,0.021280448504883,0.345085136293693,0.500421553917464,0.622789830008778,0.912825740466372,304.514453167617,1.00093353144951
"eps_E[20,3]",0.327666489841033,0.0196026539176719,0.280129434014283,-0.251359650506597,0.125148128154761,0.334397117848362,0.506549592761349,0.856866457504252,204.215048786149,1.01272574148017
"eps_E[20,4]",0.338085489310568,0.0128456516985118,0.250092168585053,-0.149152391264909,0.169222204458876,0.348398960433499,0.50598085357162,0.812593130005247,379.042493484733,0.996887064713454
"eps_E[21,1]",-0.0974043784991532,0.0288822351253979,0.376736776148776,-0.916355674288993,-0.350983531211569,-0.0702566314835427,0.170301388811771,0.579247873624399,170.143136983106,1.01822996020606
"eps_E[21,2]",-0.021641746249815,0.0340092477111455,0.352005294935264,-0.803556374793313,-0.231480007965396,-0.00541485017893192,0.218104060558172,0.591639014687867,107.128331707495,1.01807006449062
"eps_E[21,3]",-0.0373656716874517,0.0320852029018294,0.355829533264076,-0.855798341008652,-0.277960502639217,-0.0355372077180031,0.194296510179717,0.611916483877229,122.991302798672,1.00577110197612
"eps_E[21,4]",0.0322415725415619,0.0263319863169406,0.362360550799481,-0.699571220982906,-0.192421839927703,0.0269976524317405,0.269927161458158,0.822579123778977,189.371483237654,1.00120339533767
"eps_E[22,1]",-0.0587467667669002,0.0181446498524089,0.325497108955395,-0.676885901936028,-0.267101189816752,-0.0735878714582237,0.166782953488576,0.673954344518786,321.808186173558,1.0122256764214
"eps_E[22,2]",0.03999914695047,0.02373433605145,0.30589710878169,-0.543700468541303,-0.177181452918981,0.0345370862512664,0.242598719174934,0.62398905867837,166.110302861972,1.00894752407037
"eps_E[22,3]",0.00770123438710734,0.0251184873740191,0.331315301980566,-0.612436037511144,-0.219367657086161,0.0106457236009071,0.205191934659174,0.644448481896049,173.978676748506,1.00377465466876
"eps_E[22,4]",0.0851411326635296,0.0221266951153755,0.322861119998055,-0.544979752238352,-0.111931297214175,0.073629113574463,0.283042317891537,0.723087441648453,212.911144508149,1.0030363091256
"eps_E[23,1]",0.00847678845572944,0.0150743807696099,0.278476301112251,-0.513814520841385,-0.177207866585536,0.00713161594469069,0.213887905181816,0.517231956446457,341.26953549775,1.00401233684738
"eps_E[23,2]",0.22610324283851,0.00985145285591842,0.174013907678923,-0.13132795000938,0.112220774539277,0.232721194713474,0.3441291699403,0.561355289417016,312.009166029968,1.00285458842786
"eps_E[23,3]",0.255565641454696,0.0105099535479062,0.218349390394858,-0.188907569612957,0.128125377883941,0.255554167263879,0.391719168345165,0.682444668573606,431.620809046568,1.00712788920565
"eps_E[23,4]",0.304016199139731,0.0125216827988175,0.219765212067657,-0.102306240019466,0.157814261294122,0.295847158185252,0.433931170246786,0.776947561023992,308.02963202181,1.00786998884222
"eps_E[24,1]",0.0113984198571653,0.0396425362436948,0.362744301315452,-0.624254075008505,-0.24442031099427,0.0159223233769828,0.241520288569774,0.742217188527581,83.7294682346562,1.03720629721477
"eps_E[24,2]",-0.406686935518167,0.0165121212159621,0.255387905196136,-0.873928442870233,-0.564239324477889,-0.411879730353977,-0.245852575810581,0.0965697603944199,239.218584057319,1.01479745716042
"eps_E[24,3]",-0.572098956862822,0.0217828041544126,0.283065145147628,-1.07634586216764,-0.763310771345992,-0.583428639196393,-0.381650407079154,-0.0172831894708911,168.867167626774,1.01961604445137
"eps_E[24,4]",-0.730555631500056,0.0162795393926874,0.274207392063165,-1.320877776025,-0.90143344436275,-0.725658636434309,-0.54956754654825,-0.201076675340137,283.709638684349,1.02115058542793
"eps_E[25,1]",0.188257201685643,0.0170894809874327,0.297136516762503,-0.392046910551218,-0.00371257324178496,0.193643915380039,0.371587791993153,0.776380556167861,302.311250247512,1.00906020067742
"eps_E[25,2]",0.249186742628817,0.0101484651532261,0.20730184094283,-0.171603453376464,0.120549349972123,0.258987068313465,0.37517443026608,0.65086043655044,417.258880077461,1.00174094771236
"eps_E[25,3]",0.185676599161161,0.0138846126580349,0.240649644350742,-0.30816809501383,0.0263809152024789,0.19041479967259,0.358482152486868,0.617714813048422,300.4020631522,1.01290766722855
"eps_E[25,4]",0.174516435325261,0.0117300972317177,0.238551885716998,-0.279159324175115,0.00728569094124102,0.193270061573946,0.347460920927535,0.592612008353868,413.582814008761,1.0054648138532
"eps_E[26,1]",-0.217842210221554,0.0208251004463946,0.319489414344319,-0.77691551167168,-0.44700308591583,-0.244499737678466,-0.0231616627103342,0.424085141079465,235.363295770063,1.0003647931478
"eps_E[26,2]",-0.452824738900064,0.0133211060256034,0.222940605476929,-0.864799512144268,-0.596549302285745,-0.467529387332165,-0.314498000971337,0.00741440671010937,280.090115489344,1.00440253811489
"eps_E[26,3]",-0.325687746020721,0.0127004766957386,0.256724485602709,-0.804549782530347,-0.49728652892981,-0.353100027720721,-0.155492014389477,0.162494350003714,408.596404616148,0.997905906996318
"eps_E[26,4]",-0.488837406575223,0.0181478996054431,0.265930039178215,-0.98049224719729,-0.667584561595664,-0.516277129570217,-0.301082902206735,0.0219895898972819,214.724726851808,1.00793388440838
"eps_E[27,1]",0.113549409633544,0.0231371428473626,0.392938308030496,-0.676567597164688,-0.116670584346138,0.120592270881318,0.347019486456622,0.908317501664449,288.422598833119,1.00795134500217
"eps_E[27,2]",0.16723823241314,0.0334656431440931,0.390860086344137,-0.56629670176177,-0.112997132372287,0.165172244899166,0.458895153806345,0.845523040511101,136.409399109675,1.0285305490633
"eps_E[27,3]",0.124289194700851,0.0301743962260796,0.388123216553511,-0.638860512923234,-0.120756680853752,0.126329376611324,0.395085376222001,0.849237884156181,165.44820744383,1.01314546004869
"eps_E[27,4]",0.038728466902044,0.0294182480044399,0.372226865537363,-0.692414824352768,-0.205133990532945,0.0676725966721382,0.277248289067473,0.757125380222869,160.096493770396,1.02822534141796
"eps_E[28,1]",0.21768211716326,0.021542146307379,0.375307003301057,-0.429630928451361,-0.0531118779361438,0.202240796298565,0.444244057449086,0.939390809034285,303.525647820519,1.00981123084078
"eps_E[28,2]",0.311230746084002,0.0288890174957813,0.367029554805333,-0.382140947668428,0.0385150213927354,0.308176405369277,0.565776278034772,1.01378576578909,161.41226436505,1.00148509754494
"eps_E[28,3]",0.248809218157645,0.0299568512867308,0.35613323667544,-0.458114231216657,-0.0055284542886296,0.268013674454968,0.494469349295337,0.89813053578038,141.329455762128,1.00919035336755
"eps_E[28,4]",0.119638012395606,0.0285113905116751,0.363457578239359,-0.601173761135647,-0.129081883285015,0.121631435716505,0.367248292047505,0.854582372792476,162.50647125824,1.0090258036807
"eps_E[29,1]",0.231204482536668,0.0292964549231714,0.335241725288641,-0.506344322951255,0.0304149033184023,0.245087325432394,0.448258230142661,0.853138218155306,130.944117294879,1.03327931287771
"eps_E[29,2]",0.341914892611651,0.0250834515553333,0.32874775889705,-0.31042282488275,0.118697125259975,0.363801682456151,0.561600119384168,0.956993708581626,171.771460732064,1.0061682940641
"eps_E[29,3]",0.262146659066638,0.0226595856121431,0.321203899536302,-0.306365896572413,0.0345172884322557,0.244025711517409,0.479589521517258,0.917709404012481,200.935971703349,1.00391266947085
"eps_E[29,4]",0.110548804961824,0.0183906932969079,0.302596052102522,-0.497108844084522,-0.0885371465946443,0.129676044121368,0.309914781719239,0.669503489332467,270.726215205901,0.997584060668935
"eps_E[30,1]",-0.0217675113155394,0.0147410922435721,0.290709611898218,-0.587095913822399,-0.234157074264827,-0.0270661149387742,0.175514864358509,0.517100646328557,388.91926381213,0.996614751443849
"eps_E[30,2]",-0.0539556711918264,0.0118538635897831,0.173018258808254,-0.378800848857293,-0.172665264939155,-0.0626323135035604,0.0505714846559827,0.316077455744056,213.04140804859,1.02052038522908
"eps_E[30,3]",-0.057249509515467,0.00860065358453127,0.189953403409669,-0.456482891737675,-0.187182939178414,-0.0506449634489881,0.0640376282945033,0.297103185915261,487.788151878697,0.999548202313291
"eps_E[30,4]",-0.0667378945737396,0.0140650020353238,0.244928052767966,-0.490531976775515,-0.238750284988757,-0.084273283606323,0.0942371217379014,0.475913933406995,303.247661759667,1.00892722880888
"eps_E[31,1]",-0.404074667800524,0.0208566193042213,0.323932686985261,-0.966436400670616,-0.63477228202123,-0.413124433776316,-0.194345704227424,0.250984669139377,241.224668822858,1.00655954512404
"eps_E[31,2]",-0.707857075600108,0.0169016644408173,0.24835103006496,-1.2270774379722,-0.873758732587396,-0.692385418211789,-0.529494721056495,-0.286165043878279,215.910111143288,0.999770159689984
"eps_E[31,3]",-0.540457120201444,0.0159283392097119,0.262155980446535,-1.06169470086816,-0.717282649952633,-0.520310509755758,-0.377685109205461,-0.0121616619621741,270.881002074035,1.01480320483627
"eps_E[31,4]",-0.61198509857765,0.0192503448469281,0.309427556905307,-1.2262107547661,-0.812721272957852,-0.615366882351123,-0.412169855019776,-0.0324241193861633,258.369324132244,1.00180843135106
"eps_E[32,1]",0.610771547644174,0.0310360205004309,0.364829976457911,-0.112753530277938,0.392675769103018,0.629409889354321,0.856403572792814,1.30291990599813,138.181203285836,1.00995950134727
"eps_E[32,2]",0.789700515999086,0.0169840582840118,0.230002235359729,0.367973095943652,0.631840110865664,0.772478028754245,0.953400259637513,1.28745689651059,183.392331041366,1.02057739413327
